pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
first_0:                 episode reward: -5.1000,                 loss: -0.1163
second_0:                 episode reward: 5.1000,                 loss: -0.1004
Episode: 20621, avg. length 2045.0
first_0:                 episode reward: -2.7000,                 loss: -0.1094
second_0:                 episode reward: 2.7000,                 loss: -0.0994
Episode: 20641, avg. length 2045.0
first_0:                 episode reward: -3.7000,                 loss: -0.1036
second_0:                 episode reward: 3.7000,                 loss: -0.0898
Episode: 20661, avg. length 2045.0
first_0:                 episode reward: -0.5500,                 loss: -0.1065
second_0:                 episode reward: 0.5500,                 loss: -0.0889
Episode: 20681, avg. length 2045.0
first_0:                 episode reward: -3.2000,                 loss: -0.0937
second_0:                 episode reward: 3.2000,                 loss: -0.0773
Episode: 20701, avg. length 2045.0
first_0:                 episode reward: -5.5000,                 loss: -0.1072
second_0:                 episode reward: 5.5000,                 loss: -0.0936
Episode: 20721, avg. length 2045.0
first_0:                 episode reward: -0.6000,                 loss: -0.1145
second_0:                 episode reward: 0.6000,                 loss: -0.0974
Episode: 20741, avg. length 2045.0
first_0:                 episode reward: -4.2500,                 loss: -0.1276
second_0:                 episode reward: 4.2500,                 loss: -0.1149
Episode: 20761, avg. length 2045.0
first_0:                 episode reward: -2.4000,                 loss: -0.1270
second_0:                 episode reward: 2.4000,                 loss: -0.1134
Episode: 20781, avg. length 2045.0
first_0:                 episode reward: -2.8500,                 loss: -0.1092
second_0:                 episode reward: 2.8500,                 loss: -0.0945
Episode: 20801, avg. length 2045.0
first_0:                 episode reward: -3.2500,                 loss: -0.1361
second_0:                 episode reward: 3.2500,                 loss: -0.1228
Episode: 20821, avg. length 2045.0
first_0:                 episode reward: -1.3000,                 loss: -0.1234
second_0:                 episode reward: 1.3000,                 loss: -0.1114
Episode: 20841, avg. length 2045.0
first_0:                 episode reward: -4.4500,                 loss: -0.1347
second_0:                 episode reward: 4.4500,                 loss: -0.1217
Episode: 20861, avg. length 2045.0
first_0:                 episode reward: -2.5500,                 loss: -0.1226
second_0:                 episode reward: 2.5500,                 loss: -0.1086
Episode: 20881, avg. length 2045.0
first_0:                 episode reward: -3.4000,                 loss: -0.1260
second_0:                 episode reward: 3.4000,                 loss: -0.1133
Episode: 20901, avg. length 2045.0
first_0:                 episode reward: -2.0000,                 loss: -0.1218
second_0:                 episode reward: 2.0000,                 loss: -0.0970
Episode: 20921, avg. length 2045.0
first_0:                 episode reward: -1.9000,                 loss: -0.1167
second_0:                 episode reward: 1.9000,                 loss: -0.0880
Episode: 20941, avg. length 2045.0
first_0:                 episode reward: -2.9500,                 loss: -0.1239
second_0:                 episode reward: 2.9500,                 loss: -0.0975
Episode: 20961, avg. length 2045.0
first_0:                 episode reward: -3.4500,                 loss: -0.1202
second_0:                 episode reward: 3.4500,                 loss: -0.0943
Episode: 20981, avg. length 2045.0
first_0:                 episode reward: -4.1000,                 loss: -0.1101
second_0:                 episode reward: 4.1000,                 loss: -0.0845
Episode: 21001, avg. length 2045.0
first_0:                 episode reward: -5.5000,                 loss: -0.1166
second_0:                 episode reward: 5.5000,                 loss: -0.0957
Episode: 21021, avg. length 2045.0
first_0:                 episode reward: -4.7000,                 loss: -0.1205
second_0:                 episode reward: 4.7000,                 loss: -0.0989
Episode: 21041, avg. length 2045.0
first_0:                 episode reward: -4.8500,                 loss: -0.1102
second_0:                 episode reward: 4.8500,                 loss: -0.0927
Episode: 21061, avg. length 2045.0
first_0:                 episode reward: -2.6500,                 loss: -0.1207
second_0:                 episode reward: 2.6500,                 loss: -0.0969
Episode: 21081, avg. length 2045.0
first_0:                 episode reward: -3.4000,                 loss: -0.1204
second_0:                 episode reward: 3.4000,                 loss: -0.0990
Episode: 21101, avg. length 2045.0
first_0:                 episode reward: -1.2000,                 loss: -0.1268
second_0:                 episode reward: 1.2000,                 loss: -0.1098
Episode: 21121, avg. length 2045.0
first_0:                 episode reward: -2.3000,                 loss: -0.1249
second_0:                 episode reward: 2.3000,                 loss: -0.1074
Episode: 21141, avg. length 2045.0
first_0:                 episode reward: -2.6000,                 loss: -0.1157
second_0:                 episode reward: 2.6000,                 loss: -0.0961
Episode: 21161, avg. length 2045.0
first_0:                 episode reward: -0.5000,                 loss: -0.1131
second_0:                 episode reward: 0.5000,                 loss: -0.0890
Episode: 21181, avg. length 2045.0
first_0:                 episode reward: -0.9000,                 loss: -0.1043
second_0:                 episode reward: 0.9000,                 loss: -0.0881
Episode: 21201, avg. length 2045.0
first_0:                 episode reward: -0.2000,                 loss: -0.1190
second_0:                 episode reward: 0.2000,                 loss: -0.0980
Episode: 21221, avg. length 2045.0
first_0:                 episode reward: -2.8000,                 loss: -0.1184
second_0:                 episode reward: 2.8000,                 loss: -0.0991
Episode: 21241, avg. length 2045.0
first_0:                 episode reward: -3.0000,                 loss: -0.1162
second_0:                 episode reward: 3.0000,                 loss: -0.0998
Episode: 21261, avg. length 2045.0
first_0:                 episode reward: -2.2000,                 loss: -0.1109
second_0:                 episode reward: 2.2000,                 loss: -0.0918
Episode: 21281, avg. length 2045.0
first_0:                 episode reward: -2.1000,                 loss: -0.1248
second_0:                 episode reward: 2.1000,                 loss: -0.1084
Episode: 21301, avg. length 2045.0
first_0:                 episode reward: -3.3000,                 loss: -0.1175
second_0:                 episode reward: 3.3000,                 loss: -0.1011
Episode: 21321, avg. length 2045.0
first_0:                 episode reward: -1.9000,                 loss: -0.1306
second_0:                 episode reward: 1.9000,                 loss: -0.1161
Episode: 21341, avg. length 2045.0
first_0:                 episode reward: -3.8500,                 loss: -0.1343
second_0:                 episode reward: 3.8500,                 loss: -0.1199
Episode: 21361, avg. length 2045.0
first_0:                 episode reward: -3.5000,                 loss: -0.1333
second_0:                 episode reward: 3.5000,                 loss: -0.1057
Episode: 21381, avg. length 2045.0
first_0:                 episode reward: -2.3500,                 loss: -0.1335
second_0:                 episode reward: 2.3500,                 loss: -0.1151
Episode: 21401, avg. length 2045.0
first_0:                 episode reward: -3.8500,                 loss: -0.1275
second_0:                 episode reward: 3.8500,                 loss: -0.1044
Episode: 21421, avg. length 2045.0
first_0:                 episode reward: -3.3000,                 loss: -0.1307
second_0:                 episode reward: 3.3000,                 loss: -0.1047
Episode: 21441, avg. length 2045.0
first_0:                 episode reward: -5.1000,                 loss: -0.1319
