pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
second_0:                 episode reward: 3.3500,                 loss: 0.0264
Episode: 15781, avg. length 1703.3
first_0:                 episode reward: -2.2000,                 loss: 0.0507
second_0:                 episode reward: 2.2000,                 loss: 0.0304
Episode: 15801, avg. length 1218.8
first_0:                 episode reward: -6.7000,                 loss: 0.0554
second_0:                 episode reward: 6.7000,                 loss: 0.0324
Episode: 15821, avg. length 1260.65
first_0:                 episode reward: -8.0500,                 loss: 0.0582
second_0:                 episode reward: 8.0500,                 loss: 0.0314
Episode: 15841, avg. length 1509.1
first_0:                 episode reward: -5.4500,                 loss: 0.0581
second_0:                 episode reward: 5.4500,                 loss: 0.0304
Episode: 15861, avg. length 1436.65
first_0:                 episode reward: 0.7000,                 loss: 0.0543
second_0:                 episode reward: -0.7000,                 loss: 0.0319
Episode: 15881, avg. length 1142.6
first_0:                 episode reward: -6.0500,                 loss: 0.0605
second_0:                 episode reward: 6.0500,                 loss: 0.0321
Episode: 15901, avg. length 1034.6
first_0:                 episode reward: -3.9500,                 loss: 0.0604
second_0:                 episode reward: 3.9500,                 loss: 0.0301
Episode: 15921, avg. length 1072.5
first_0:                 episode reward: -8.6500,                 loss: 0.0642
second_0:                 episode reward: 8.6500,                 loss: 0.0285
Episode: 15941, avg. length 1728.35
first_0:                 episode reward: -2.4500,                 loss: 0.0672
second_0:                 episode reward: 2.4500,                 loss: 0.0289
Episode: 15961, avg. length 1611.0
first_0:                 episode reward: -0.7500,                 loss: 0.0808
second_0:                 episode reward: 0.7500,                 loss: 0.0292
Episode: 15981, avg. length 1355.45
first_0:                 episode reward: -6.6500,                 loss: 0.0803
second_0:                 episode reward: 6.6500,                 loss: 0.0297
Episode: 16001, avg. length 1536.8
first_0:                 episode reward: -4.0000,                 loss: 0.0752
second_0:                 episode reward: 4.0000,                 loss: 0.0326
Episode: 16021, avg. length 1238.85
first_0:                 episode reward: -0.9000,                 loss: 0.0802
second_0:                 episode reward: 0.9000,                 loss: 0.0321
Episode: 16041, avg. length 1048.95
first_0:                 episode reward: 2.8500,                 loss: 0.0897
second_0:                 episode reward: -2.8500,                 loss: 0.0297
Episode: 16061, avg. length 1492.6
first_0:                 episode reward: 0.2000,                 loss: 0.0957
second_0:                 episode reward: -0.2000,                 loss: 0.0327
Episode: 16081, avg. length 1570.35
first_0:                 episode reward: -2.8000,                 loss: 0.1023
second_0:                 episode reward: 2.8000,                 loss: 0.0340
Episode: 16101, avg. length 1659.05
first_0:                 episode reward: -0.1000,                 loss: 0.0929
second_0:                 episode reward: 0.1000,                 loss: 0.0336
Episode: 16121, avg. length 1171.95
first_0:                 episode reward: -6.5000,                 loss: 0.1012
second_0:                 episode reward: 6.5000,                 loss: 0.0315
Episode: 16141, avg. length 1166.35
first_0:                 episode reward: 2.5500,                 loss: 0.0967
second_0:                 episode reward: -2.5500,                 loss: 0.0316
Episode: 16161, avg. length 1507.8
first_0:                 episode reward: -1.5000,                 loss: 0.1024
second_0:                 episode reward: 1.5000,                 loss: 0.0319
Episode: 16181, avg. length 1433.9
first_0:                 episode reward: 0.6500,                 loss: 0.0884
second_0:                 episode reward: -0.6500,                 loss: 0.0330
Episode: 16201, avg. length 1413.55
first_0:                 episode reward: 2.9000,                 loss: 0.0818
second_0:                 episode reward: -2.9000,                 loss: 0.0347
Episode: 16221, avg. length 1335.25
first_0:                 episode reward: -4.5000,                 loss: 0.0801
second_0:                 episode reward: 4.5000,                 loss: 0.0368
Episode: 16241, avg. length 1577.45
first_0:                 episode reward: -3.7000,                 loss: 0.0827
second_0:                 episode reward: 3.7000,                 loss: 0.0373
Episode: 16261, avg. length 1257.8
first_0:                 episode reward: -6.7500,                 loss: 0.0712
second_0:                 episode reward: 6.7500,                 loss: 0.0380
Episode: 16281, avg. length 1288.35
first_0:                 episode reward: -5.7000,                 loss: 0.0697
second_0:                 episode reward: 5.7000,                 loss: 0.0384
Episode: 16301, avg. length 1121.95
first_0:                 episode reward: -8.2500,                 loss: 0.0738
second_0:                 episode reward: 8.2500,                 loss: 0.0339
Episode: 16321, avg. length 876.8
first_0:                 episode reward: -9.5500,                 loss: 0.0742
second_0:                 episode reward: 9.5500,                 loss: 0.0310
Episode: 16341, avg. length 1143.15
first_0:                 episode reward: -7.5500,                 loss: 0.0751
second_0:                 episode reward: 7.5500,                 loss: 0.0289
Episode: 16361, avg. length 831.4
first_0:                 episode reward: -10.0000,                 loss: 0.0748
second_0:                 episode reward: 10.0000,                 loss: 0.0257
Episode: 16381, avg. length 835.2
first_0:                 episode reward: -10.0000,                 loss: 0.0759
second_0:                 episode reward: 10.0000,                 loss: 0.0228
Episode: 16401, avg. length 866.2
first_0:                 episode reward: -10.0000,                 loss: 0.0980
second_0:                 episode reward: 10.0000,                 loss: 0.0215
Episode: 16421, avg. length 986.95
first_0:                 episode reward: -7.9500,                 loss: 0.1368
second_0:                 episode reward: 7.9500,                 loss: 0.0206
Episode: 16441, avg. length 868.4
first_0:                 episode reward: -9.9500,                 loss: 0.1514
second_0:                 episode reward: 9.9500,                 loss: 0.0218
Episode: 16461, avg. length 1024.5
first_0:                 episode reward: -8.2000,                 loss: 0.1707
second_0:                 episode reward: 8.2000,                 loss: 0.0222
Episode: 16481, avg. length 866.0
first_0:                 episode reward: -9.8500,                 loss: 0.1489
second_0:                 episode reward: 9.8500,                 loss: 0.0213
Episode: 16501, avg. length 867.6
first_0:                 episode reward: -10.0000,                 loss: 0.1455
second_0:                 episode reward: 10.0000,                 loss: 0.0184
Episode: 16521, avg. length 868.4
first_0:                 episode reward: -10.0000,                 loss: 0.1492
second_0:                 episode reward: 10.0000,                 loss: 0.0174
Episode: 16541, avg. length 949.05
first_0:                 episode reward: -8.1000,                 loss: 0.1550
second_0:                 episode reward: 8.1000,                 loss: 0.0164
Episode: 16561, avg. length 887.45
first_0:                 episode reward: -9.6500,                 loss: 0.1251
second_0:                 episode reward: 9.6500,                 loss: 0.0173
Episode: 16581, avg. length 888.6
first_0:                 episode reward: -9.2500,                 loss: 0.1226
second_0:                 episode reward: 9.2500,                 loss: 0.0165
Episode: 16601, avg. length 850.6
first_0:                 episode reward: -9.9000,                 loss: 0.1143
second_0:                 episode reward: 9.9000,                 loss: 0.0164
Episode: 16621, avg. length 846.4
first_0:                 episode reward: -9.9500,                 loss: 0.1149
second_0:                 episode reward: 9.9500,                 loss: 0.0163
Episode: 16641, avg. length 902.3
first_0:                 episode reward: -9.4000,                 loss: 0.1110
second_0:                 episode reward: 9.4000,                 loss: 0.0178
