pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
second_0:                 episode reward: 29.5000,                 loss: 0.0348
Episode: 9041, avg. length 797.55
first_0:                 episode reward: -22.2000,                 loss: 0.0342
second_0:                 episode reward: 22.2000,                 loss: 0.0340
Episode: 9061, avg. length 570.1
first_0:                 episode reward: -17.2500,                 loss: 0.0348
second_0:                 episode reward: 17.2500,                 loss: 0.0338
Episode: 9081, avg. length 517.3
first_0:                 episode reward: 4.6500,                 loss: 0.0356
second_0:                 episode reward: -4.6500,                 loss: 0.0342
Episode: 9101, avg. length 592.8
first_0:                 episode reward: -13.6500,                 loss: 0.0357
second_0:                 episode reward: 13.6500,                 loss: 0.0343
Episode: 9121, avg. length 278.45
first_0:                 episode reward: -65.2000,                 loss: 0.0369
second_0:                 episode reward: 65.2000,                 loss: 0.0342
Episode: 9141, avg. length 648.65
first_0:                 episode reward: -53.0000,                 loss: 0.0356
second_0:                 episode reward: 53.0000,                 loss: 0.0336
Episode: 9161, avg. length 394.55
first_0:                 episode reward: -61.4000,                 loss: 0.0347
second_0:                 episode reward: 61.4000,                 loss: 0.0323
Episode: 9181, avg. length 279.3
first_0:                 episode reward: -23.6500,                 loss: 0.0348
second_0:                 episode reward: 23.6500,                 loss: 0.0320
Episode: 9201, avg. length 629.4
first_0:                 episode reward: 4.0500,                 loss: 0.0344
second_0:                 episode reward: -4.0500,                 loss: 0.0323
Episode: 9221, avg. length 537.5
first_0:                 episode reward: -33.7500,                 loss: 0.0336
second_0:                 episode reward: 33.7500,                 loss: 0.0313
Episode: 9241, avg. length 437.6
first_0:                 episode reward: -58.8500,                 loss: 0.0338
second_0:                 episode reward: 58.8500,                 loss: 0.0318
Episode: 9261, avg. length 418.55
first_0:                 episode reward: -24.3500,                 loss: 0.0339
second_0:                 episode reward: 24.3500,                 loss: 0.0311
Episode: 9281, avg. length 361.8
first_0:                 episode reward: -54.4500,                 loss: 0.0336
second_0:                 episode reward: 54.4500,                 loss: 0.0318
Episode: 9301, avg. length 370.35
first_0:                 episode reward: -35.4000,                 loss: 0.0348
second_0:                 episode reward: 35.4000,                 loss: 0.0319
Episode: 9321, avg. length 521.5
first_0:                 episode reward: -0.5000,                 loss: 0.0356
second_0:                 episode reward: 0.5000,                 loss: 0.0324
Episode: 9341, avg. length 775.8
first_0:                 episode reward: -40.3500,                 loss: 0.0353
second_0:                 episode reward: 40.3500,                 loss: 0.0327
Episode: 9361, avg. length 503.5
first_0:                 episode reward: -10.2000,                 loss: 0.0346
second_0:                 episode reward: 10.2000,                 loss: 0.0327
Episode: 9381, avg. length 428.7
first_0:                 episode reward: -42.7500,                 loss: 0.0356
second_0:                 episode reward: 42.7500,                 loss: 0.0325
Episode: 9401, avg. length 538.55
first_0:                 episode reward: -33.2000,                 loss: 0.0373
second_0:                 episode reward: 33.2000,                 loss: 0.0337
Episode: 9421, avg. length 603.25
first_0:                 episode reward: -59.2500,                 loss: 0.0365
second_0:                 episode reward: 59.2500,                 loss: 0.0336
Episode: 9441, avg. length 528.85
first_0:                 episode reward: -11.9000,                 loss: 0.0375
second_0:                 episode reward: 11.9000,                 loss: 0.0340
Episode: 9461, avg. length 575.55
first_0:                 episode reward: -37.8500,                 loss: 0.0366
second_0:                 episode reward: 37.8500,                 loss: 0.0338
Episode: 9481, avg. length 680.9
first_0:                 episode reward: -52.3500,                 loss: 0.0362
second_0:                 episode reward: 52.3500,                 loss: 0.0342
Episode: 9501, avg. length 554.9
first_0:                 episode reward: -28.6500,                 loss: 0.0353
second_0:                 episode reward: 28.6500,                 loss: 0.0321
Episode: 9521, avg. length 444.9
first_0:                 episode reward: -64.4000,                 loss: 0.0340
second_0:                 episode reward: 64.4000,                 loss: 0.0316
Episode: 9541, avg. length 476.65
first_0:                 episode reward: -46.5500,                 loss: 0.0347
second_0:                 episode reward: 46.5500,                 loss: 0.0321
Episode: 9561, avg. length 633.45
first_0:                 episode reward: -32.5000,                 loss: 0.0333
second_0:                 episode reward: 32.5000,                 loss: 0.0308
Episode: 9581, avg. length 383.65
first_0:                 episode reward: -45.9500,                 loss: 0.0325
second_0:                 episode reward: 45.9500,                 loss: 0.0309
Episode: 9601, avg. length 619.7
first_0:                 episode reward: -41.0000,                 loss: 0.0325
second_0:                 episode reward: 41.0000,                 loss: 0.0297
Episode: 9621, avg. length 419.55
first_0:                 episode reward: -43.7500,                 loss: 0.0316
second_0:                 episode reward: 43.7500,                 loss: 0.0306
Episode: 9641, avg. length 674.1
first_0:                 episode reward: -44.7000,                 loss: 0.0323
second_0:                 episode reward: 44.7000,                 loss: 0.0300
Episode: 9661, avg. length 397.85
first_0:                 episode reward: -43.5000,                 loss: 0.0325
second_0:                 episode reward: 43.5000,                 loss: 0.0299
Episode: 9681, avg. length 453.3
first_0:                 episode reward: -34.5000,                 loss: 0.0322
second_0:                 episode reward: 34.5000,                 loss: 0.0299
Episode: 9701, avg. length 384.45
first_0:                 episode reward: -7.1000,                 loss: 0.0319
second_0:                 episode reward: 7.1000,                 loss: 0.0297
Episode: 9721, avg. length 513.15
first_0:                 episode reward: -15.8500,                 loss: 0.0315
second_0:                 episode reward: 15.8500,                 loss: 0.0296
Episode: 9741, avg. length 534.6
first_0:                 episode reward: -34.8000,                 loss: 0.0322
second_0:                 episode reward: 34.8000,                 loss: 0.0302
Episode: 9761, avg. length 558.65
first_0:                 episode reward: -64.5500,                 loss: 0.0320
second_0:                 episode reward: 64.5500,                 loss: 0.0297
Episode: 9781, avg. length 326.8
first_0:                 episode reward: -60.3500,                 loss: 0.0325
second_0:                 episode reward: 60.3500,                 loss: 0.0303
Episode: 9801, avg. length 260.5
first_0:                 episode reward: 5.1500,                 loss: 0.0338
second_0:                 episode reward: -5.1500,                 loss: 0.0305
Episode: 9821, avg. length 382.45
first_0:                 episode reward: -65.0000,                 loss: 0.0329
second_0:                 episode reward: 65.0000,                 loss: 0.0306
Episode: 9841, avg. length 631.65
first_0:                 episode reward: -53.8000,                 loss: 0.0329
second_0:                 episode reward: 53.8000,                 loss: 0.0310
Episode: 9861, avg. length 616.95
first_0:                 episode reward: 1.2000,                 loss: 0.0332
