pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
first_0:                 episode reward: -0.3000,                 loss: 1.3860
second_0:                 episode reward: 0.3000,                 loss: 1.3533
Episode: 4311, avg. length 704.2
first_0:                 episode reward: -0.8000,                 loss: 1.3879
second_0:                 episode reward: 0.8000,                 loss: 1.3549
Episode: 4321, avg. length 608.8
first_0:                 episode reward: 0.7000,                 loss: 1.3887
second_0:                 episode reward: -0.7000,                 loss: 1.3514
Episode: 4331, avg. length 659.7
first_0:                 episode reward: -0.4000,                 loss: 1.3890
second_0:                 episode reward: 0.4000,                 loss: 1.3493
Episode: 4341, avg. length 551.0
first_0:                 episode reward: 0.0000,                 loss: 1.3900
second_0:                 episode reward: 0.0000,                 loss: 1.3488
Episode: 4351, avg. length 634.1
first_0:                 episode reward: 0.5000,                 loss: 1.3889
second_0:                 episode reward: -0.5000,                 loss: 1.3468
Episode: 4361, avg. length 627.5
first_0:                 episode reward: 0.6000,                 loss: 1.3899
second_0:                 episode reward: -0.6000,                 loss: 1.3491
Episode: 4371, avg. length 575.5
first_0:                 episode reward: 0.8000,                 loss: 1.3924
second_0:                 episode reward: -0.8000,                 loss: 1.3499
Episode: 4381, avg. length 652.3
first_0:                 episode reward: -1.0000,                 loss: 1.3896
second_0:                 episode reward: 1.0000,                 loss: 1.3461
Episode: 4391, avg. length 659.0
first_0:                 episode reward: 0.0000,                 loss: 1.3878
second_0:                 episode reward: 0.0000,                 loss: 1.3492
Episode: 4401, avg. length 641.2
first_0:                 episode reward: 1.1000,                 loss: 1.3929
second_0:                 episode reward: -1.1000,                 loss: 1.3508
Episode: 4411, avg. length 552.0
first_0:                 episode reward: -1.6000,                 loss: 1.3897
second_0:                 episode reward: 1.6000,                 loss: 1.3514
Episode: 4421, avg. length 673.2
first_0:                 episode reward: -1.3000,                 loss: 1.3889
second_0:                 episode reward: 1.3000,                 loss: 1.3527
Episode: 4431, avg. length 628.8
first_0:                 episode reward: -0.6000,                 loss: 1.3931
second_0:                 episode reward: 0.6000,                 loss: 1.3487
Episode: 4441, avg. length 640.5
first_0:                 episode reward: 1.5000,                 loss: 1.3899
second_0:                 episode reward: -1.5000,                 loss: 1.3510
Episode: 4451, avg. length 643.7
first_0:                 episode reward: -0.6000,                 loss: 1.3898
second_0:                 episode reward: 0.6000,                 loss: 1.3489
Episode: 4461, avg. length 680.3
first_0:                 episode reward: -0.6000,                 loss: 1.3877
second_0:                 episode reward: 0.6000,                 loss: 1.3490
Episode: 4471, avg. length 672.4
first_0:                 episode reward: 0.7000,                 loss: 1.3908
second_0:                 episode reward: -0.7000,                 loss: 1.3505
Episode: 4481, avg. length 626.9
first_0:                 episode reward: -0.3000,                 loss: 1.3870
second_0:                 episode reward: 0.3000,                 loss: 1.3483
Episode: 4491, avg. length 713.7
first_0:                 episode reward: 0.3000,                 loss: 1.3875
second_0:                 episode reward: -0.3000,                 loss: 1.3478
Episode: 4501, avg. length 629.8
first_0:                 episode reward: -1.0000,                 loss: 1.3843
second_0:                 episode reward: 1.0000,                 loss: 1.3510
Episode: 4511, avg. length 605.9
first_0:                 episode reward: -0.9000,                 loss: 1.3833
second_0:                 episode reward: 0.9000,                 loss: 1.3480
Episode: 4521, avg. length 662.5
first_0:                 episode reward: 0.4000,                 loss: 1.3883
second_0:                 episode reward: -0.4000,                 loss: 1.3527
Episode: 4531, avg. length 637.3
first_0:                 episode reward: -0.3000,                 loss: 1.3832
second_0:                 episode reward: 0.3000,                 loss: 1.3516
Episode: 4541, avg. length 624.7
first_0:                 episode reward: -0.7000,                 loss: 1.3847
second_0:                 episode reward: 0.7000,                 loss: 1.3548
Episode: 4551, avg. length 686.3
first_0:                 episode reward: 0.6000,                 loss: 1.3802
second_0:                 episode reward: -0.6000,                 loss: 1.3573
Episode: 4561, avg. length 608.8
first_0:                 episode reward: -0.7000,                 loss: 1.3797
second_0:                 episode reward: 0.7000,                 loss: 1.3564
Episode: 4571, avg. length 631.5
first_0:                 episode reward: 0.2000,                 loss: 1.3830
second_0:                 episode reward: -0.2000,                 loss: 1.3552
Episode: 4581, avg. length 623.5
first_0:                 episode reward: 1.5000,                 loss: 1.3845
second_0:                 episode reward: -1.5000,                 loss: 1.3583
Episode: 4591, avg. length 633.8
first_0:                 episode reward: -0.6000,                 loss: 1.3830
second_0:                 episode reward: 0.6000,                 loss: 1.3597
Episode: 4601, avg. length 721.0
first_0:                 episode reward: -0.2000,                 loss: 1.3866
second_0:                 episode reward: 0.2000,                 loss: 1.3551
Episode: 4611, avg. length 604.0
first_0:                 episode reward: -0.3000,                 loss: 1.3834
second_0:                 episode reward: 0.3000,                 loss: 1.3587
Episode: 4621, avg. length 662.2
first_0:                 episode reward: -0.7000,                 loss: 1.3841
second_0:                 episode reward: 0.7000,                 loss: 1.3599
Episode: 4631, avg. length 567.9
first_0:                 episode reward: -0.3000,                 loss: 1.3836
second_0:                 episode reward: 0.3000,                 loss: 1.3607
Episode: 4641, avg. length 646.8
first_0:                 episode reward: 0.1000,                 loss: 1.3845
second_0:                 episode reward: -0.1000,                 loss: 1.3616
Episode: 4651, avg. length 692.5
first_0:                 episode reward: -0.2000,                 loss: 1.3840
second_0:                 episode reward: 0.2000,                 loss: 1.3647
Episode: 4661, avg. length 670.9
first_0:                 episode reward: -0.5000,                 loss: 1.3826
second_0:                 episode reward: 0.5000,                 loss: 1.3649
Episode: 4671, avg. length 638.8
first_0:                 episode reward: -1.3000,                 loss: 1.3846
second_0:                 episode reward: 1.3000,                 loss: 1.3692
Episode: 4681, avg. length 598.6
first_0:                 episode reward: -1.3000,                 loss: 1.3809
second_0:                 episode reward: 1.3000,                 loss: 1.3673
Episode: 4691, avg. length 620.0
first_0:                 episode reward: -0.7000,                 loss: 1.3838
second_0:                 episode reward: 0.7000,                 loss: 1.3685
Episode: 4701, avg. length 602.0
first_0:                 episode reward: 1.2000,                 loss: 1.3840
second_0:                 episode reward: -1.2000,                 loss: 1.3698
Episode: 4711, avg. length 644.4
first_0:                 episode reward: 0.4000,                 loss: 1.3831
second_0:                 episode reward: -0.4000,                 loss: 1.3709
Episode: 4721, avg. length 719.0
first_0:                 episode reward: -0.5000,                 loss: 1.3870
second_0:                 episode reward: 0.5000,                 loss: 1.3698
Episode: 4731, avg. length 678.1
first_0:                 episode reward: 1.7000,                 loss: 1.3871
second_0:                 episode reward: -1.7000,                 loss: 1.3688
Episode: 4741, avg. length 693.9
first_0:                 episode reward: -0.1000,                 loss: 1.3874
second_0:                 episode reward: 0.1000,                 loss: 1.3714
