pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
first_0:                 episode reward: -0.6000,                 loss: 1.7313
second_0:                 episode reward: 0.6000,                 loss: 1.7435
Episode: 9501, avg. length 577.1
first_0:                 episode reward: 0.3000,                 loss: 1.7310
second_0:                 episode reward: -0.3000,                 loss: 1.7433
Episode: 9511, avg. length 606.1
first_0:                 episode reward: -0.8000,                 loss: 1.7317
second_0:                 episode reward: 0.8000,                 loss: 1.7438
Episode: 9521, avg. length 616.4
first_0:                 episode reward: 0.9000,                 loss: 1.7325
second_0:                 episode reward: -0.9000,                 loss: 1.7428
Episode: 9531, avg. length 640.4
first_0:                 episode reward: -0.5000,                 loss: 1.7325
second_0:                 episode reward: 0.5000,                 loss: 1.7426
Episode: 9541, avg. length 607.0
first_0:                 episode reward: 0.4000,                 loss: 1.7323
second_0:                 episode reward: -0.4000,                 loss: 1.7433
Episode: 9551, avg. length 714.0
first_0:                 episode reward: 0.8000,                 loss: 1.7313
second_0:                 episode reward: -0.8000,                 loss: 1.7434
Episode: 9561, avg. length 607.4
first_0:                 episode reward: 0.4000,                 loss: 1.7318
second_0:                 episode reward: -0.4000,                 loss: 1.7428
Episode: 9571, avg. length 640.8
first_0:                 episode reward: -1.4000,                 loss: 1.7316
second_0:                 episode reward: 1.4000,                 loss: 1.7430
Episode: 9581, avg. length 640.9
first_0:                 episode reward: -1.4000,                 loss: 1.7323
second_0:                 episode reward: 1.4000,                 loss: 1.7434
Episode: 9591, avg. length 637.8
first_0:                 episode reward: -1.9000,                 loss: 1.7329
second_0:                 episode reward: 1.9000,                 loss: 1.7434
Episode: 9601, avg. length 680.2
first_0:                 episode reward: 0.1000,                 loss: 1.7308
second_0:                 episode reward: -0.1000,                 loss: 1.7437
Episode: 9611, avg. length 688.9
first_0:                 episode reward: 0.5000,                 loss: 1.7323
second_0:                 episode reward: -0.5000,                 loss: 1.7423
Episode: 9621, avg. length 673.3
first_0:                 episode reward: 0.2000,                 loss: 1.7320
second_0:                 episode reward: -0.2000,                 loss: 1.7430
Episode: 9631, avg. length 621.6
first_0:                 episode reward: -1.5000,                 loss: 1.7317
second_0:                 episode reward: 1.5000,                 loss: 1.7420
Episode: 9641, avg. length 622.7
first_0:                 episode reward: -1.1000,                 loss: 1.7319
second_0:                 episode reward: 1.1000,                 loss: 1.7424
Episode: 9651, avg. length 643.4
first_0:                 episode reward: 1.0000,                 loss: 1.7307
second_0:                 episode reward: -1.0000,                 loss: 1.7422
Episode: 9661, avg. length 682.8
first_0:                 episode reward: -0.5000,                 loss: 1.7312
second_0:                 episode reward: 0.5000,                 loss: 1.7431
Episode: 9671, avg. length 600.8
first_0:                 episode reward: 0.6000,                 loss: 1.7314
second_0:                 episode reward: -0.6000,                 loss: 1.7433
Episode: 9681, avg. length 577.1
first_0:                 episode reward: -1.6000,                 loss: 1.7308
second_0:                 episode reward: 1.6000,                 loss: 1.7420
Episode: 9691, avg. length 629.3
first_0:                 episode reward: 1.2000,                 loss: 1.7333
second_0:                 episode reward: -1.2000,                 loss: 1.7422
Episode: 9701, avg. length 634.4
first_0:                 episode reward: -0.1000,                 loss: 1.7305
second_0:                 episode reward: 0.1000,                 loss: 1.7426
Episode: 9711, avg. length 647.6
first_0:                 episode reward: -1.9000,                 loss: 1.7326
second_0:                 episode reward: 1.9000,                 loss: 1.7421
Episode: 9721, avg. length 585.9
first_0:                 episode reward: -0.1000,                 loss: 1.7310
second_0:                 episode reward: 0.1000,                 loss: 1.7431
Episode: 9731, avg. length 632.2
first_0:                 episode reward: -0.2000,                 loss: 1.7297
second_0:                 episode reward: 0.2000,                 loss: 1.7423
Episode: 9741, avg. length 669.9
first_0:                 episode reward: -1.2000,                 loss: 1.7320
second_0:                 episode reward: 1.2000,                 loss: 1.7416
Episode: 9751, avg. length 652.1
first_0:                 episode reward: 0.0000,                 loss: 1.7316
second_0:                 episode reward: 0.0000,                 loss: 1.7425
Episode: 9761, avg. length 628.0
first_0:                 episode reward: 1.0000,                 loss: 1.7314
second_0:                 episode reward: -1.0000,                 loss: 1.7425
Episode: 9771, avg. length 623.5
first_0:                 episode reward: -0.8000,                 loss: 1.7329
second_0:                 episode reward: 0.8000,                 loss: 1.7437
Episode: 9781, avg. length 590.6
first_0:                 episode reward: 1.0000,                 loss: 1.7315
second_0:                 episode reward: -1.0000,                 loss: 1.7426
Episode: 9791, avg. length 597.6
first_0:                 episode reward: 0.3000,                 loss: 1.7297
second_0:                 episode reward: -0.3000,                 loss: 1.7417
Episode: 9801, avg. length 583.5
first_0:                 episode reward: -0.3000,                 loss: 1.7321
second_0:                 episode reward: 0.3000,                 loss: 1.7426
Episode: 9811, avg. length 604.5
first_0:                 episode reward: 0.1000,                 loss: 1.7329
second_0:                 episode reward: -0.1000,                 loss: 1.7421
Episode: 9821, avg. length 609.8
first_0:                 episode reward: 1.1000,                 loss: 1.7326/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/numpy/core/fromnumeric.py:3441: RuntimeWarning: Mean of empty slice.
  out=out, **kwargs)
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/numpy/core/_methods.py:189: RuntimeWarning: invalid value encountered in double_scalars
  ret = ret.dtype.type(ret / rcount)

second_0:                 episode reward: -1.1000,                 loss: 1.7426
Episode: 9831, avg. length 628.0
first_0:                 episode reward: -0.6000,                 loss: 1.7316
second_0:                 episode reward: 0.6000,                 loss: 1.7429
Episode: 9841, avg. length 677.9
first_0:                 episode reward: 1.3000,                 loss: 1.7319
second_0:                 episode reward: -1.3000,                 loss: 1.7425
Episode: 9851, avg. length 593.1
first_0:                 episode reward: -1.5000,                 loss: 1.7319
second_0:                 episode reward: 1.5000,                 loss: 1.7408
Episode: 9861, avg. length 662.0
first_0:                 episode reward: -0.1000,                 loss: 1.7316
second_0:                 episode reward: 0.1000,                 loss: 1.7422
Episode: 9871, avg. length 661.7
first_0:                 episode reward: 0.4000,                 loss: 1.7317
second_0:                 episode reward: -0.4000,                 loss: 1.7407
Episode: 9881, avg. length 676.5
first_0:                 episode reward: 0.4000,                 loss: 1.7323
second_0:                 episode reward: -0.4000,                 loss: 1.7407
Episode: 9891, avg. length 603.6
first_0:                 episode reward: 0.4000,                 loss: 1.7335
second_0:                 episode reward: -0.4000,                 loss: 1.7432
Episode: 9901, avg. length 604.7
first_0:                 episode reward: 2.1000,                 loss: 1.7326
second_0:                 episode reward: -2.1000,                 loss: 1.7425
Episode: 9911, avg. length 584.3
first_0:                 episode reward: 0.2000,                 loss: 1.7334
second_0:                 episode reward: -0.2000,                 loss: 1.7429
