pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
second_0:                 episode reward: 1.0000,                 loss: 1.6963
Episode: 4211, avg. length 654.6
first_0:                 episode reward: -0.7000,                 loss: 1.6980
second_0:                 episode reward: 0.7000,                 loss: 1.6954
Episode: 4221, avg. length 583.4
first_0:                 episode reward: -0.7000,                 loss: 1.6974
second_0:                 episode reward: 0.7000,                 loss: 1.6961
Episode: 4231, avg. length 639.3
first_0:                 episode reward: -0.6000,                 loss: 1.6987
second_0:                 episode reward: 0.6000,                 loss: 1.6980
Episode: 4241, avg. length 684.4
first_0:                 episode reward: -0.9000,                 loss: 1.6978
second_0:                 episode reward: 0.9000,                 loss: 1.6960
Episode: 4251, avg. length 649.4
first_0:                 episode reward: 0.2000,                 loss: 1.6982
second_0:                 episode reward: -0.2000,                 loss: 1.6968
Episode: 4261, avg. length 672.1
first_0:                 episode reward: -0.4000,                 loss: 1.6999
second_0:                 episode reward: 0.4000,                 loss: 1.6965
Episode: 4271, avg. length 708.0
first_0:                 episode reward: -0.8000,                 loss: 1.6998
second_0:                 episode reward: 0.8000,                 loss: 1.6964
Episode: 4281, avg. length 609.8
first_0:                 episode reward: 0.6000,                 loss: 1.6983
second_0:                 episode reward: -0.6000,                 loss: 1.6971
Episode: 4291, avg. length 584.2
first_0:                 episode reward: 0.2000,                 loss: 1.6996
second_0:                 episode reward: -0.2000,                 loss: 1.6956
Episode: 4301, avg. length 590.8
first_0:                 episode reward: 0.4000,                 loss: 1.7000
second_0:                 episode reward: -0.4000,                 loss: 1.6978
Episode: 4311, avg. length 666.0
first_0:                 episode reward: -0.5000,                 loss: 1.6985
second_0:                 episode reward: 0.5000,                 loss: 1.6991
Episode: 4321, avg. length 628.6
first_0:                 episode reward: -0.8000,                 loss: 1.6995
second_0:                 episode reward: 0.8000,                 loss: 1.6971
Episode: 4331, avg. length 584.9
first_0:                 episode reward: -0.1000,                 loss: 1.7014
second_0:                 episode reward: 0.1000,                 loss: 1.6965
Episode: 4341, avg. length 600.4
first_0:                 episode reward: 0.0000,                 loss: 1.7001
second_0:                 episode reward: 0.0000,                 loss: 1.6966
Episode: 4351, avg. length 557.7
first_0:                 episode reward: 1.1000,                 loss: 1.7007
second_0:                 episode reward: -1.1000,                 loss: 1.6966
Episode: 4361, avg. length 598.1
first_0:                 episode reward: -0.9000,                 loss: 1.7021
second_0:                 episode reward: 0.9000,                 loss: 1.6970
Episode: 4371, avg. length 649.8
first_0:                 episode reward: 1.7000,                 loss: 1.7045
second_0:                 episode reward: -1.7000,                 loss: 1.6955
Episode: 4381, avg. length 614.7
first_0:                 episode reward: 0.7000,                 loss: 1.7033
second_0:                 episode reward: -0.7000,                 loss: 1.6967
Episode: 4391, avg. length 623.8
first_0:                 episode reward: -1.6000,                 loss: 1.7040
second_0:                 episode reward: 1.6000,                 loss: 1.6971
Episode: 4401, avg. length 657.2
first_0:                 episode reward: 0.9000,                 loss: 1.7045
second_0:                 episode reward: -0.9000,                 loss: 1.6984
Episode: 4411, avg. length 669.9
first_0:                 episode reward: 0.7000,                 loss: 1.7034
second_0:                 episode reward: -0.7000,                 loss: 1.6976
Episode: 4421, avg. length 637.4
first_0:                 episode reward: -0.4000,                 loss: 1.7047
second_0:                 episode reward: 0.4000,                 loss: 1.6985
Episode: 4431, avg. length 678.9
first_0:                 episode reward: -1.1000,                 loss: 1.7053
second_0:                 episode reward: 1.1000,                 loss: 1.6965
Episode: 4441, avg. length 668.9
first_0:                 episode reward: 0.2000,                 loss: 1.7055
second_0:                 episode reward: -0.2000,                 loss: 1.6985
Episode: 4451, avg. length 687.1
first_0:                 episode reward: 0.5000,                 loss: 1.7045
second_0:                 episode reward: -0.5000,                 loss: 1.6983
Episode: 4461, avg. length 613.3
first_0:                 episode reward: 0.2000,                 loss: 1.7035
second_0:                 episode reward: -0.2000,                 loss: 1.6958
Episode: 4471, avg. length 615.6
first_0:                 episode reward: -1.1000,                 loss: 1.7076
second_0:                 episode reward: 1.1000,                 loss: 1.6978
Episode: 4481, avg. length 653.1
first_0:                 episode reward: 0.5000,                 loss: 1.7050
second_0:                 episode reward: -0.5000,                 loss: 1.6967
Episode: 4491, avg. length 643.4
first_0:                 episode reward: 0.3000,                 loss: 1.7068
second_0:                 episode reward: -0.3000,                 loss: 1.6971
Episode: 4501, avg. length 708.7
first_0:                 episode reward: -1.1000,                 loss: 1.7063
second_0:                 episode reward: 1.1000,                 loss: 1.6985
Episode: 4511, avg. length 615.9
first_0:                 episode reward: -0.4000,                 loss: 1.7076
second_0:                 episode reward: 0.4000,                 loss: 1.6982
Episode: 4521, avg. length 675.7
first_0:                 episode reward: 0.4000,                 loss: 1.7083
second_0:                 episode reward: -0.4000,                 loss: 1.6978
Episode: 4531, avg. length 623.6
first_0:                 episode reward: 0.7000,                 loss: 1.7074
second_0:                 episode reward: -0.7000,                 loss: 1.6969
Episode: 4541, avg. length 613.4
first_0:                 episode reward: -0.5000,                 loss: 1.7096
second_0:                 episode reward: 0.5000,                 loss: 1.6966
Episode: 4551, avg. length 600.5
first_0:                 episode reward: -0.1000,                 loss: 1.7077
second_0:                 episode reward: 0.1000,                 loss: 1.6961
Episode: 4561, avg. length 659.4
first_0:                 episode reward: -0.4000,                 loss: 1.7088
second_0:                 episode reward: 0.4000,                 loss: 1.6974
Episode: 4571, avg. length 677.5
first_0:                 episode reward: -1.2000,                 loss: 1.7103
second_0:                 episode reward: 1.2000,                 loss: 1.6974
Episode: 4581, avg. length 672.4
first_0:                 episode reward: 0.1000,                 loss: 1.7087
second_0:                 episode reward: -0.1000,                 loss: 1.6999
Episode: 4591, avg. length 634.3
first_0:                 episode reward: 0.0000,                 loss: 1.7084
second_0:                 episode reward: 0.0000,                 loss: 1.6993
Episode: 4601, avg. length 626.2
first_0:                 episode reward: 0.3000,                 loss: 1.7102
second_0:                 episode reward: -0.3000,                 loss: 1.6991
Episode: 4611, avg. length 567.5
first_0:                 episode reward: -0.5000,                 loss: 1.7088
second_0:                 episode reward: 0.5000,                 loss: 1.7000
Episode: 4621, avg. length 668.9
first_0:                 episode reward: -0.4000,                 loss: 1.7095
second_0:                 episode reward: 0.4000,                 loss: 1.6984
Episode: 4631, avg. length 657.0
first_0:                 episode reward: 0.0000,                 loss: 1.7085
second_0:                 episode reward: 0.0000,                 loss: 1.6992
Episode: 4641, avg. length 630.2
first_0:                 episode reward: 1.1000,                 loss: 1.7110
second_0:                 episode reward: -1.1000,                 loss: 1.6968
Episode: 4651, avg. length 639.2
first_0:                 episode reward: 0.5000,                 loss: 1.7085
